secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
6.81,0.179408,0.055043,-0.142745,-0.020228,0.999674,-0.015581,0.01597,-0.051249,0.030397,0.624981,-0.608374,-0.349415,0.342329,17.0,4.0,10.0,30DBP,11,Idle
6.82,0.066254,0.048641,-0.148111,-0.021697,0.999625,-0.016723,0.003279,-0.027091,0.006027,0.625667,-0.607849,-0.349512,0.34191,17.0,4.0,10.0,30DBP,11,Idle
6.83,0.038621,0.053819,-0.145403,-0.023137,0.999584,-0.017246,-0.004985,-0.067165,-0.011517,0.626161,-0.607524,-0.349702,0.341387,17.0,4.0,10.0,30DBP,11,Idle
6.84,-0.02624,0.052919,-0.157216,-0.024613,0.999547,-0.017315,-0.011367,-0.070714,-0.002567,0.626523,-0.607336,-0.34998,0.340774,17.0,4.0,10.0,30DBP,11,Idle
6.85,-0.077463,0.067029,-0.179503,-0.026311,0.999513,-0.016773,-0.022228,-0.022355,0.009434,0.626749,-0.607312,-0.350407,0.33996,17.0,4.0,10.0,30DBP,11,Idle
6.86,-0.011345,0.068825,-0.186921,-0.028116,0.999472,-0.016301,-0.021598,0.019861,-0.008128,0.62703,-0.607266,-0.350825,0.339093,17.0,4.0,10.0,30DBP,11,Idle
6.87,0.078411,0.086543,-0.170909,-0.02987,0.999414,-0.016696,-0.012687,0.023047,-0.010663,0.627582,-0.606973,-0.351049,0.338362,17.0,4.0,10.0,30DBP,11,Idle
6.88,0.069249,0.107851,-0.176479,-0.031583,0.999346,-0.017593,-0.007021,0.004255,0.003815,0.628302,-0.606555,-0.351133,0.337687,17.0,4.0,10.0,30DBP,11,Idle
6.89,-0.092079,0.13348,-0.201974,-0.033455,0.999286,-0.017536,-0.016762,-0.038227,0.008427,0.628801,-0.606453,-0.35135,0.336715,17.0,4.0,10.0,30DBP,11,Idle
6.9,-0.213185,0.159572,-0.224226,-0.035614,0.999237,-0.016012,-0.020752,-0.128296,0.014166,0.628948,-0.60681,-0.351817,0.335307,17.0,4.0,10.0,30DBP,11,Idle
6.91,-0.383168,0.184507,-0.190743,-0.037685,0.999204,-0.013131,-0.013935,-0.19064,0.034036,0.62871,-0.607658,-0.3524,0.3336,17.0,4.0,10.0,30DBP,11,Idle
6.92,-0.677772,0.230601,-0.168527,-0.039422,0.999191,-0.007968,-0.014746,-0.170333,0.033313,0.627763,-0.609331,-0.353174,0.331508,17.0,4.0,10.0,30DBP,11,Idle
6.93,-0.99341,0.235125,-0.195956,-0.041203,0.999151,0.000394,-0.01556,-0.126775,0.024295,0.625896,-0.612061,-0.35437,0.328721,17.0,4.0,10.0,30DBP,11,Idle
6.94,-1.116868,0.217336,-0.187359,-0.043215,0.999005,0.011018,0.003909,-0.112134,0.045897,0.623337,-0.615432,-0.356023,0.325486,17.0,4.0,10.0,30DBP,11,Idle
6.95,-1.100204,0.184308,-0.109665,-0.044735,0.998756,0.022044,0.027157,-0.066093,0.044866,0.620501,-0.618949,-0.357664,0.322423,17.0,4.0,10.0,30DBP,11,Idle
6.96,-1.082176,0.166106,-0.065285,-0.045592,0.998418,0.032918,0.024626,0.010036,0.035228,0.617543,-0.622483,-0.35913,0.319659,17.0,4.0,10.0,30DBP,11,Idle
6.97,-0.900869,0.158269,-0.033412,-0.046177,0.998012,0.042883,0.009251,0.001606,0.03567,0.614777,-0.625742,-0.360401,0.317188,17.0,4.0,10.0,30DBP,11,Idle
6.98,-0.752707,0.177022,0.032493,-0.046245,0.997629,0.050977,0.001826,-0.011423,-0.004804,0.61251,-0.628522,-0.361177,0.315188,17.0,4.0,10.0,30DBP,11,Idle
6.99,-0.789208,0.172695,0.018052,-0.046002,0.997223,0.058568,0.013028,0.059189,-0.061177,0.610354,-0.631213,-0.361737,0.313344,17.0,4.0,10.0,30DBP,11,Idle
7.0,-0.680499,0.141277,-0.010139,-0.046108,0.996755,0.065987,0.028072,0.0321,-0.034248,0.608259,-0.633742,-0.362443,0.311492,17.0,4.0,10.0,30DBP,11,Idle
7.01,-0.562543,0.137997,0.067797,-0.045931,0.99635,0.071955,0.033129,-0.050915,-0.023905,0.606548,-0.635845,-0.362875,0.310036,17.0,4.0,10.0,30DBP,11,Idle
7.02,-0.62207,0.134177,0.109558,-0.045069,0.995945,0.077858,0.027003,0.017452,-0.060371,0.604739,-0.638046,-0.363079,0.308808,17.0,4.0,10.0,30DBP,11,Idle
7.03,-0.580261,0.135643,0.053156,-0.044331,0.995491,0.083864,0.02512,0.119896,-0.070787,0.602908,-0.640251,-0.363332,0.307521,17.0,4.0,10.0,30DBP,11,Idle
7.04,-0.447621,0.151459,-0.016713,-0.04431,0.995045,0.08901,0.026366,0.183483,-0.061392,0.601472,-0.642078,-0.36365,0.306147,17.0,4.0,10.0,30DBP,11,Idle
7.05,-0.198353,0.136366,-0.033298,-0.044683,0.994735,0.092231,0.036352,0.178254,-0.095405,0.600718,-0.643255,-0.363784,0.304996,17.0,4.0,10.0,30DBP,11,Idle
7.06,0.097612,0.065299,-0.059323,-0.0452,0.99467,0.092677,0.045001,0.138127,-0.143886,0.600815,-0.643489,-0.363676,0.304437,17.0,4.0,10.0,30DBP,11,Idle
7.07,0.28861,-0.047898,-0.075019,-0.045887,0.994824,0.090667,0.047154,0.093952,-0.120711,0.601584,-0.642772,-0.363563,0.304571,17.0,4.0,10.0,30DBP,11,Idle
7.08,0.311479,-0.140519,-0.011978,-0.046259,0.995081,0.087603,0.04603,0.065176,-0.023241,0.602479,-0.641598,-0.36353,0.305315,17.0,4.0,10.0,30DBP,11,Idle
7.09,0.257687,-0.162379,0.076204,-0.045774,0.995339,0.084886,0.035413,0.072456,0.038177,0.603044,-0.640583,-0.363451,0.306424,17.0,4.0,10.0,30DBP,11,Idle
7.1,0.400271,-0.192854,0.108948,-0.044623,0.995653,0.081751,0.007727,0.063078,-0.000681,0.603597,-0.639516,-0.363173,0.307888,17.0,4.0,10.0,30DBP,11,Idle
7.11,0.549074,-0.224586,0.072182,-0.043523,0.996076,0.077067,-0.012614,0.067554,-0.075572,0.604605,-0.637915,-0.362764,0.309708,17.0,4.0,10.0,30DBP,11,Idle
7.12,0.674471,-0.28684,0.0043,-0.042945,0.996549,0.07104,0.010077,0.099383,-0.12234,0.606043,-0.635725,-0.362456,0.311756,17.0,4.0,10.0,30DBP,11,Idle
7.13,0.708678,-0.387064,-0.054749,-0.042958,0.997005,0.064307,0.067036,0.152149,-0.137031,0.607664,-0.633066,-0.362465,0.313993,17.0,4.0,10.0,30DBP,11,Idle
7.14,0.813015,-0.551832,-0.096574,-0.043413,0.997433,0.056955,0.109926,0.155949,-0.118173,0.609318,-0.629883,-0.362939,0.316628,17.0,4.0,10.0,30DBP,11,Idle
7.15,0.954073,-0.624292,-0.072047,-0.044003,0.997857,0.048422,0.093533,0.016364,0.018656,0.611144,-0.626077,-0.363646,0.319831,17.0,4.0,10.0,30DBP,11,Idle
7.16,0.961745,-0.55701,0.024788,-0.043976,0.998275,0.038893,0.003037,-0.194747,0.129854,0.613147,-0.622061,-0.363987,0.323425,17.0,4.0,10.0,30DBP,11,Idle
7.17,0.648708,-0.381654,0.012023,-0.043514,0.998576,0.030867,-0.112233,-0.248072,0.087053,0.614788,-0.618806,-0.364023,0.3265,17.0,4.0,10.0,30DBP,11,Idle
7.18,0.255258,-0.160106,-0.126159,-0.043963,0.998679,0.02658,-0.172559,-0.186439,-0.031554,0.615745,-0.616911,-0.364295,0.327975,17.0,4.0,10.0,30DBP,11,Idle
7.19,0.091397,-0.036495,-0.228363,-0.045776,0.998638,0.025043,-0.130463,-0.164745,-0.111545,0.616368,-0.615939,-0.364884,0.327978,17.0,4.0,10.0,30DBP,11,Idle
7.2,0.010341,-0.016083,-0.225651,-0.048089,0.998542,0.024532,-0.026054,-0.138724,-0.085552,0.61687,-0.615321,-0.365577,0.327422,17.0,4.0,10.0,30DBP,11,Idle
7.21,-0.053679,-0.03994,-0.206744,-0.050188,0.998431,0.024829,0.04497,-0.019229,-0.042133,0.617081,-0.614981,-0.366351,0.326797,17.0,4.0,10.0,30DBP,11,Idle
7.22,0.105092,-0.047547,-0.250119,-0.052406,0.998319,0.024774,0.062645,0.07912,-0.05642,0.617386,-0.614473,-0.367165,0.326263,17.0,4.0,10.0,30DBP,11,Idle
7.23,0.377468,-0.0651,-0.291584,-0.055121,0.99823,0.022346,0.048056,0.111985,-0.095771,0.618484,-0.613118,-0.367776,0.326044,17.0,4.0,10.0,30DBP,11,Idle
7.24,0.508781,-0.094299,-0.285716,-0.058002,0.998156,0.017885,0.038287,0.133924,-0.068971,0.620191,-0.611055,-0.368177,0.326222,17.0,4.0,10.0,30DBP,11,Idle
7.25,0.514935,-0.142192,-0.26565,-0.060709,0.998074,0.012722,0.034113,0.139255,-0.033275,0.62202,-0.608733,-0.368517,0.326696,17.0,4.0,10.0,30DBP,11,Idle
7.26,0.488702,-0.21506,-0.271311,-0.063357,0.99796,0.007843,0.035617,0.083751,-0.001098,0.623648,-0.606393,-0.369064,0.327325,17.0,4.0,10.0,30DBP,11,Idle
7.27,0.453059,-0.273299,-0.23659,-0.065924,0.99782,0.003244,0.030219,-0.022661,0.066672,0.625065,-0.604029,-0.369826,0.328135,17.0,4.0,10.0,30DBP,11,Idle
7.28,0.359854,-0.320086,-0.182754,-0.068,0.997685,-0.000563,0.013038,-0.092915,0.127028,0.62607,-0.601902,-0.370719,0.329117,17.0,4.0,10.0,30DBP,11,Idle
7.29,0.162073,-0.27923,-0.169618,-0.069738,0.99756,-0.003239,-0.00593,-0.093492,0.166173,0.626663,-0.600175,-0.371713,0.33002,17.0,4.0,10.0,30DBP,11,Idle
7.3,-0.018126,-0.29601,-0.134116,-0.071242,0.997453,-0.003514,-0.019456,-0.044496,0.105488,0.626527,-0.599281,-0.372968,0.330485,17.0,4.0,10.0,30DBP,11,Idle
7.31,-0.065626,-0.333659,-0.143122,-0.072649,0.997353,-0.002997,0.003237,-0.087761,0.04737,0.626084,-0.59859,-0.374421,0.330935,17.0,4.0,10.0,30DBP,11,Idle
7.32,-0.151714,-0.423834,-0.131749,-0.074016,0.997256,-0.001638,0.046489,-0.058184,0.009023,0.625273,-0.598045,-0.376196,0.331441,17.0,4.0,10.0,30DBP,11,Idle
7.33,-0.291001,-0.502291,-0.091896,-0.074992,0.997183,0.001198,0.111445,0.037057,-0.075401,0.623856,-0.59792,-0.378274,0.331971,17.0,4.0,10.0,30DBP,11,Idle
7.34,-0.184167,-0.573416,-0.142712,-0.076284,0.997079,0.003898,0.151952,0.072959,-0.058509,0.62234,-0.597465,-0.380768,0.332782,17.0,4.0,10.0,30DBP,11,Idle
7.35,-0.096282,-0.591647,-0.069439,-0.077309,0.996991,0.005716,0.142677,0.03873,-0.003564,0.620984,-0.596709,-0.38314,0.333948,17.0,4.0,10.0,30DBP,11,Idle
7.36,-0.106359,-0.545708,-0.002287,-0.077609,0.996958,0.007143,0.104907,0.010442,0.04811,0.619654,-0.596001,-0.385168,0.335346,17.0,4.0,10.0,30DBP,11,Idle
7.37,-0.161505,-0.443727,-0.001303,-0.077565,0.996948,0.008858,0.054463,0.050736,-0.005561,0.618285,-0.595565,-0.386951,0.336594,17.0,4.0,10.0,30DBP,11,Idle
7.38,-0.159577,-0.415635,-0.058101,-0.077754,0.996913,0.010913,0.027354,0.10439,-0.115589,0.616982,-0.595336,-0.388627,0.337455,17.0,4.0,10.0,30DBP,11,Idle
7.39,-0.122643,-0.343568,-0.057343,-0.078354,0.996847,0.012554,0.030319,0.047984,-0.06332,0.615939,-0.594971,-0.390239,0.338145,17.0,4.0,10.0,30DBP,11,Idle
7.4,-0.173081,-0.227445,0.004676,-0.078581,0.996806,0.014265,0.047682,0.002386,-0.020201,0.614977,-0.594889,-0.391459,0.338631,17.0,4.0,10.0,30DBP,11,Idle
7.41,-0.156745,-0.15872,-0.000114,-0.078447,0.996789,0.016038,0.055589,0.018363,-0.044801,0.614108,-0.595095,-0.392277,0.338898,17.0,4.0,10.0,30DBP,11,Idle
7.42,-0.115527,-0.154623,-0.042716,-0.078629,0.996749,0.017577,0.053711,0.067567,-0.085463,0.61341,-0.595221,-0.393066,0.339027,17.0,4.0,10.0,30DBP,11,Idle
7.43,-0.027732,-0.10663,-0.041783,-0.079065,0.996699,0.018443,0.042184,0.040761,-0.039439,0.612995,-0.595134,-0.393748,0.339139,17.0,4.0,10.0,30DBP,11,Idle
7.44,-0.021082,0.014442,0.026218,-0.079184,0.996687,0.018557,0.003332,-0.036818,0.040113,0.612901,-0.595051,-0.393945,0.339226,17.0,4.0,10.0,30DBP,11,Idle
7.45,-0.124166,0.093821,0.053072,-0.07872,0.99671,0.019296,-0.029297,-0.055731,0.024619,0.612705,-0.595491,-0.39375,0.339036,17.0,4.0,10.0,30DBP,11,Idle
7.46,-0.114411,0.099823,0.010377,-0.078412,0.996711,0.020467,-0.03197,-0.02375,-0.037388,0.612469,-0.596104,-0.393564,0.338598,17.0,4.0,10.0,30DBP,11,Idle
7.47,-0.119728,0.151594,0.019661,-0.07834,0.996695,0.021491,-0.016966,-0.037024,0.004007,0.612355,-0.596671,-0.393356,0.338047,17.0,4.0,10.0,30DBP,11,Idle
7.48,-0.177194,0.210721,0.074872,-0.077885,0.996701,0.022825,-0.000561,-0.082761,0.038699,0.612196,-0.597541,-0.392883,0.337348,17.0,4.0,10.0,30DBP,11,Idle
7.49,-0.304179,0.189289,0.104113,-0.076997,0.996718,0.024983,0.022661,-0.095839,0.011318,0.611747,-0.598784,-0.392364,0.336563,17.0,4.0,10.0,30DBP,11,Idle
7.5,-0.480648,0.163044,0.124374,-0.075899,0.996701,0.028762,0.028292,-0.060192,-0.024962,0.61072,-0.600503,-0.392143,0.335619,17.0,4.0,10.0,30DBP,11,Idle
7.51,-0.677302,0.163096,0.141323,-0.07462,0.996618,0.034408,0.017201,-0.052404,-0.0372,0.609076,-0.602804,-0.392213,0.334399,17.0,4.0,10.0,30DBP,11,Idle
7.52,-0.774886,0.121023,0.180534,-0.073084,0.996454,0.041681,0.020197,-0.071192,-0.042932,0.606859,-0.605613,-0.392522,0.33299,17.0,4.0,10.0,30DBP,11,Idle
7.53,-0.846602,0.064649,0.237753,-0.071009,0.996243,0.049578,0.022974,-0.067517,-0.057711,0.60426,-0.608604,-0.392925,0.331783,17.0,4.0,10.0,30DBP,11,Idle
7.54,-0.874146,0.008568,0.248718,-0.068548,0.995942,0.05831,0.003546,-0.018083,-0.044898,0.601239,-0.611805,-0.393509,0.330692,17.0,4.0,10.0,30DBP,11,Idle
7.55,-0.650514,-0.015513,0.235877,-0.06615,0.995634,0.065855,-0.009121,-0.012144,-0.00247,0.598501,-0.614531,-0.394055,0.329954,17.0,4.0,10.0,30DBP,11,Idle
7.56,-0.573372,-0.004186,0.227467,-0.063774,0.995372,0.07188,-0.024193,0.08379,0.031911,0.596224,-0.616785,-0.394355,0.32951,17.0,4.0,10.0,30DBP,11,Idle
7.57,-0.391659,0.015152,0.19454,-0.061694,0.995132,0.076852,-0.064497,0.146988,-0.008111,0.594351,-0.618701,-0.394506,0.329122,17.0,4.0,10.0,30DBP,11,Idle
7.58,-0.14082,-0.029829,0.186903,-0.059747,0.995046,0.079463,-0.085548,0.076869,-0.079753,0.593207,-0.619855,-0.394349,0.329202,17.0,4.0,10.0,30DBP,11,Idle
7.59,-0.065947,0.071744,0.197929,-0.057865,0.995077,0.080452,-0.076046,0.015772,0.016853,0.592608,-0.620546,-0.393889,0.32953,17.0,4.0,10.0,30DBP,11,Idle
7.6,0.012759,0.123566,0.208667,-0.055919,0.995178,0.080585,-0.048497,-0.006027,0.036572,0.592424,-0.621186,-0.392964,0.32976,17.0,4.0,10.0,30DBP,11,Idle
7.61,-0.01208,0.076216,0.205446,-0.053927,0.995291,0.080552,-0.01779,-0.010382,0.026886,0.592269,-0.621764,-0.392027,0.330064,17.0,4.0,10.0,30DBP,11,Idle
7.62,-0.000814,0.075267,0.201312,-0.051958,0.995392,0.080596,-0.025511,-0.006714,0.029023,0.592043,-0.622301,-0.391203,0.330435,17.0,4.0,10.0,30DBP,11,Idle
7.63,0.08319,0.098093,0.193395,-0.05008,0.995524,0.080145,-0.0522,0.013585,0.026605,0.592013,-0.622702,-0.390275,0.330829,17.0,4.0,10.0,30DBP,11,Idle
7.64,0.095674,0.111355,0.205265,-0.048166,0.995701,0.079122,-0.055914,0.040615,0.016307,0.592193,-0.622982,-0.389172,0.33128,17.0,4.0,10.0,30DBP,11,Idle
7.65,0.098983,0.096173,0.203458,-0.046176,0.995875,0.078105,-0.046323,0.041631,-0.007487,0.592352,-0.62327,-0.388056,0.331763,17.0,4.0,10.0,30DBP,11,Idle
7.66,0.057402,0.067694,0.209578,-0.044178,0.996034,0.077233,-0.027462,0.009703,-0.006325,0.592425,-0.623554,-0.387036,0.33229,17.0,4.0,10.0,30DBP,11,Idle
7.67,-0.020764,0.025804,0.209257,-0.042105,0.996139,0.077034,-0.016595,-0.006576,-0.012733,0.592228,-0.623999,-0.38619,0.332789,17.0,4.0,10.0,30DBP,11,Idle
7.68,-0.058217,-0.04312,0.20513,-0.040019,0.996193,0.077445,-0.015752,-0.008339,-0.026969,0.591732,-0.624504,-0.38564,0.333362,17.0,4.0,10.0,30DBP,11,Idle
7.69,-0.074951,-0.074759,0.183405,-0.038005,0.996221,0.078095,-0.026631,-0.005071,-0.039399,0.591087,-0.624965,-0.385313,0.33402,17.0,4.0,10.0,30DBP,11,Idle
7.7,-0.117108,-0.106628,0.162328,-0.036204,0.996205,0.079151,-0.038534,0.003276,-0.025196,0.590307,-0.625459,-0.385198,0.334607,17.0,4.0,10.0,30DBP,11,Idle
7.71,-0.026726,-0.179937,0.12401,-0.034652,0.996202,0.07988,-0.035371,0.013503,-0.053375,0.589574,-0.625694,-0.385288,0.335355,17.0,4.0,10.0,30DBP,11,Idle
7.72,-0.021093,-0.238945,0.066351,-0.033913,0.996195,0.080288,-0.035804,0.070425,-0.026592,0.588968,-0.625552,-0.385784,0.336115,17.0,4.0,10.0,30DBP,11,Idle
7.73,0.153488,-0.27436,0.010152,-0.033821,0.996244,0.079715,-0.056175,0.112521,-0.02605,0.588703,-0.624908,-0.386455,0.337004,17.0,4.0,10.0,30DBP,11,Idle
7.74,0.421383,-0.306389,0.010972,-0.033802,0.996467,0.076881,-0.062343,0.077294,-0.019996,0.589096,-0.623511,-0.386878,0.338417,17.0,4.0,10.0,30DBP,11,Idle
7.75,0.599506,-0.263934,0.027315,-0.033619,0.996858,0.071725,-0.054364,0.043166,0.047172,0.590188,-0.621466,-0.386836,0.340318,17.0,4.0,10.0,30DBP,11,Idle
7.76,0.782847,-0.228687,0.035966,-0.033104,0.997336,0.064998,-0.030281,0.02984,0.078099,0.591771,-0.619096,-0.386288,0.342503,17.0,4.0,10.0,30DBP,11,Idle
7.77,1.116706,-0.202578,0.092552,-0.032339,0.997927,0.055646,0.01319,-0.016512,0.065768,0.594165,-0.616051,-0.385103,0.345174,17.0,4.0,10.0,30DBP,11,Idle
7.78,1.36059,-0.190452,0.180169,-0.030875,0.99859,0.04319,0.051337,-0.043832,0.090477,0.597407,-0.612245,-0.383081,0.348583,17.0,4.0,10.0,30DBP,11,Idle
7.79,1.415782,-0.23056,0.247201,-0.028628,0.999161,0.029284,0.063998,-0.014634,0.104673,0.600892,-0.608103,-0.380595,0.352543,17.0,4.0,10.0,30DBP,11,Idle
7.8,1.488577,-0.263871,0.28446,-0.025891,0.999554,0.014875,0.052915,-0.00166,0.053774,0.604329,-0.603802,-0.37797,0.35686,17.0,4.0,10.0,30DBP,11,Idle
7.81,1.63869,-0.290019,0.314644,-0.022866,0.999738,-0.000753,0.033883,-0.03433,0.022207,0.60799,-0.599113,-0.375084,0.361559,17.0,4.0,10.0,30DBP,11,Idle
7.82,1.673829,-0.237063,0.376961,-0.019414,0.999662,-0.017308,0.024785,-0.051084,0.066701,0.611801,-0.594194,-0.37186,0.366543,17.0,4.0,10.0,30DBP,11,Idle
7.83,1.655161,-0.176816,0.40872,-0.015507,0.999303,-0.033959,0.014439,-0.057653,0.10389,0.615629,-0.589424,-0.36824,0.371457,17.0,4.0,10.0,30DBP,11,Idle
7.84,1.689897,-0.131966,0.463323,-0.01121,0.998654,-0.050639,0.003184,-0.083676,0.144954,0.619435,-0.58477,-0.364313,0.376325,17.0,4.0,10.0,30DBP,11,Idle
7.85,1.630535,-0.065548,0.495304,-0.006446,0.997713,-0.067292,-0.01391,-0.09189,0.146927,0.623202,-0.580272,-0.360054,0.381137,17.0,4.0,10.0,30DBP,11,Idle
7.86,1.590857,0.010508,0.496015,-0.001493,0.996524,-0.08329,-0.036181,-0.061878,0.153633,0.626846,-0.576107,-0.355606,0.385629,17.0,4.0,10.0,30DBP,11,Idle
7.87,1.428854,0.078336,0.477196,0.003474,0.995168,-0.098125,-0.046245,-0.031286,0.117015,0.630254,-0.572396,-0.351141,0.389669,17.0,4.0,10.0,30DBP,11,Idle
7.88,1.423389,0.110044,0.462031,0.008265,0.993635,-0.112345,-0.03866,-0.003324,0.115915,0.633575,-0.568882,-0.346699,0.393389,17.0,4.0,10.0,30DBP,11,Idle
7.89,1.300352,0.122572,0.447009,0.012927,0.991947,-0.12599,-0.025485,0.017162,0.129637,0.636776,-0.565528,-0.34232,0.396877,17.0,4.0,10.0,30DBP,11,Idle
7.9,1.186121,0.136913,0.423686,0.01744,0.990243,-0.138252,0.008851,0.03324,0.115624,0.639622,-0.56258,-0.338198,0.400013,17.0,4.0,10.0,30DBP,11,Idle
7.91,1.078083,0.136178,0.407241,0.021763,0.988527,-0.149467,0.05978,0.018248,0.104331,0.642209,-0.559919,-0.334302,0.402867,17.0,4.0,10.0,30DBP,11,Idle
7.92,0.900785,0.149607,0.378145,0.025836,0.986889,-0.15932,0.104046,0.033985,0.126895,0.644452,-0.557634,-0.330733,0.405391,17.0,4.0,10.0,30DBP,11,Idle
7.93,0.760091,0.157815,0.395311,0.029892,0.985433,-0.167416,0.13269,0.040171,0.147167,0.646215,-0.555915,-0.327491,0.407572,17.0,4.0,10.0,30DBP,11,Idle
7.94,0.607467,0.140389,0.429688,0.034247,0.984117,-0.174186,0.143076,-0.000657,0.137764,0.647542,-0.554669,-0.324421,0.409613,17.0,4.0,10.0,30DBP,11,Idle
7.95,0.355354,0.090134,0.431197,0.038718,0.983111,-0.17887,0.129372,-0.050646,0.143272,0.648167,-0.554049,-0.321861,0.411479,17.0,4.0,10.0,30DBP,11,Idle
7.96,0.151083,0.067137,0.387349,0.042918,0.982494,-0.181283,0.104116,-0.074245,0.151879,0.648133,-0.554069,-0.319948,0.412995,17.0,4.0,10.0,30DBP,11,Idle
7.97,-0.007682,0.072695,0.343593,0.046621,0.982204,-0.181937,0.085475,-0.037228,0.150215,0.647691,-0.554572,-0.318561,0.414084,17.0,4.0,10.0,30DBP,11,Idle
7.98,-0.109677,0.019697,0.357665,0.050159,0.982159,-0.18124,0.097897,0.048572,0.074429,0.646856,-0.555458,-0.317562,0.414967,17.0,4.0,10.0,30DBP,11,Idle
7.99,-0.04917,-0.054824,0.366628,0.053738,0.982133,-0.180352,0.109363,0.121764,-0.026847,0.645809,-0.556299,-0.316789,0.41606,17.0,4.0,10.0,30DBP,11,Idle
8.0,0.289634,-0.07141,0.309056,0.056998,0.981748,-0.181442,0.099252,0.166308,-0.07579,0.645283,-0.556357,-0.315825,0.417529,17.0,4.0,10.0,30DBP,11,Idle
8.01,0.558115,-0.031795,0.243404,0.059616,0.980777,-0.185804,0.078964,0.205289,-0.05681,0.645867,-0.555272,-0.314278,0.419236,17.0,4.0,10.0,30DBP,11,Idle
8.02,0.615616,-0.07016,0.199473,0.061684,0.979533,-0.191598,0.063896,0.192708,-0.033454,0.646952,-0.55361,-0.312596,0.421013,17.0,4.0,10.0,30DBP,11,Idle
8.03,0.593476,-0.079003,0.186604,0.063425,0.978216,-0.197662,0.061835,0.073572,0.017471,0.648123,-0.551759,-0.311015,0.422809,17.0,4.0,10.0,30DBP,11,Idle
8.04,0.593476,-0.079003,0.186604,0.063425,0.978216,-0.197662,0.061835,0.073572,0.017471,0.648123,-0.551759,-0.311015,0.422809,17.0,4.0,10.0,30DBP,11,Idle
8.05,0.389055,-0.07794,0.160841,0.065008,0.977092,-0.202644,0.033137,-0.027965,0.0662,0.649006,-0.550227,-0.309722,0.424398,17.0,4.0,10.0,30DBP,11,Idle
8.06,0.07778,-0.050763,0.110364,0.066193,0.976535,-0.204934,-0.000748,-0.069446,0.130609,0.649256,-0.549555,-0.309067,0.425363,17.0,4.0,10.0,30DBP,11,Idle
8.07,-0.150007,-0.019895,0.075617,0.06703,0.976565,-0.204518,-0.001783,-0.067813,0.09261,0.648883,-0.549772,-0.309018,0.425688,17.0,4.0,10.0,30DBP,11,Idle
8.08,-0.380618,-0.045609,0.001624,0.06739,0.977061,-0.202016,0.021188,0.026281,0.006306,0.648032,-0.55061,-0.30955,0.425515,17.0,4.0,10.0,30DBP,11,Idle
8.09,-0.410939,-0.102691,-0.064756,0.066966,0.977937,-0.197878,0.083928,0.217773,-0.177152,0.646808,-0.551804,-0.310763,0.424946,17.0,4.0,10.0,30DBP,11,Idle
8.1,-0.042322,-0.196398,-0.17682,0.065516,0.978475,-0.195688,0.158101,0.350352,-0.273794,0.646171,-0.552052,-0.31208,0.424625,17.0,4.0,10.0,30DBP,11,Idle
8.11,0.284534,-0.19602,-0.285211,0.062792,0.978361,-0.19715,0.19531,0.41408,-0.1979,0.646728,-0.550806,-0.313111,0.424639,17.0,4.0,10.0,30DBP,11,Idle
8.12,0.267349,-0.154513,-0.336866,0.059363,0.977962,-0.200165,0.18879,0.359944,-0.063583,0.647941,-0.548979,-0.313911,0.424565,17.0,4.0,10.0,30DBP,11,Idle
8.13,0.11851,-0.124659,-0.34252,0.055747,0.977766,-0.202154,0.152643,0.177065,0.025518,0.64898,-0.547513,-0.314885,0.424149,17.0,4.0,10.0,30DBP,11,Idle
8.14,-0.085682,-0.062374,-0.358094,0.052115,0.977906,-0.202446,0.112496,-0.01207,0.101524,0.649633,-0.54667,-0.316115,0.42332,17.0,4.0,10.0,30DBP,11,Idle
8.15,-0.391546,0.041176,-0.345953,0.048603,0.978571,-0.200094,0.085553,-0.08439,0.180334,0.649715,-0.546868,-0.31763,0.421802,17.0,4.0,10.0,30DBP,11,Idle
8.16,-0.58684,0.103329,-0.283217,0.045648,0.979713,-0.19514,0.060461,-0.127509,0.166286,0.649125,-0.548151,-0.319312,0.419771,17.0,4.0,10.0,30DBP,11,Idle
8.17,-0.607945,0.159704,-0.244802,0.043329,0.980995,-0.189136,0.028906,-0.160239,0.097202,0.648212,-0.549968,-0.320886,0.4176,17.0,4.0,10.0,30DBP,11,Idle
8.18,-0.48933,0.213769,-0.210651,0.041433,0.982137,-0.183548,0.02537,-0.131811,0.017457,0.647448,-0.551811,-0.322071,0.415434,17.0,4.0,10.0,30DBP,11,Idle
8.19,-0.2496,0.257095,-0.152586,0.040038,0.982894,-0.179769,0.064546,-0.062544,-0.035517,0.647171,-0.55321,-0.322605,0.413587,17.0,4.0,10.0,30DBP,11,Idle
8.2,-0.023913,0.330912,-0.075348,0.039448,0.98318,-0.178331,0.099666,-0.029047,-0.002165,0.647514,-0.554074,-0.322237,0.412178,17.0,4.0,10.0,30DBP,11,Idle
